imgID,maskID,LabelName,BoxXMin,BoxXMax,BoxYMin,BoxYMax,PredictedIoU,Clicks
241_img.jpg,241_mask.png,Piano,0.16875,0.75625,0.600833,0.9275,0.61832,0.41167 0.77817 1;0.59891 0.83520 0;0.50007 0.66285 1;0.75193 0.69010 1;0.48789 0.68605 0;0.74106 0.66998 0;0.67475 0.89301 1;0.26636 0.73227 0;0.45598 0.71381 1;0.32442 0.77454 0;0.27280 0.70234 1;0.68066 0.84335 1
242_img.jpg,242_mask.png,Piano,0.003906,0.999023,0.075521,0.998698,0.69664,0.90568 0.86547 0;0.93952 0.33475 1;0.56565 0.08551 1;0.39000 0.16931 0;0.47890 0.68606 0;0.52523 0.23305 1;0.68138 0.14154 0;0.89759 0.28339 0;0.52712 0.24436 0;0.01609 0.55438 1;0.96405 0.30568 0
243_img.jpg,243_mask.png,Piano,0.00625,0.99375,0.0,0.999167,0.76007,0.45042 0.50533 0;0.26001 0.37946 1;0.02800 0.18105 1;0.13360 0.44560 0;0.03831 0.57679 0;0.07238 0.09745 0;0.69427 0.04747 1;0.98221 0.21104 1;0.03357 0.14436 0;0.12491 0.34056 1;0.47248 0.57735 1;0.61456 0.49278 0
243_img.jpg,243_mask.png,Piano,0.00625,0.99375,0.0,0.999167,0.76007,0.45042 0.50533 0;0.26001 0.37946 1;0.02800 0.18105 1;0.13360 0.44560 0;0.03831 0.57679 0;0.07238 0.09745 0;0.69427 0.04747 1;0.98221 0.21104 1;0.03357 0.14436 0;0.12491 0.34056 1;0.47248 0.57735 1;0.61456 0.49278 0
243_img.jpg,243_mask.png,Piano,0.00625,0.99375,0.0,0.999167,0.76007,0.45042 0.50533 0;0.26001 0.37946 1;0.02800 0.18105 1;0.13360 0.44560 0;0.03831 0.57679 0;0.07238 0.09745 0;0.69427 0.04747 1;0.98221 0.21104 1;0.03357 0.14436 0;0.12491 0.34056 1;0.47248 0.57735 1;0.61456 0.49278 0
244_img.jpg,244_mask.png,Piano,0.120625,0.346875,0.321667,0.631667,0.7533,0.33811 0.41959 0;0.35616 0.46672 1;0.19409 0.54894 1;0.25050 0.55696 1;0.29843 0.62663 1;0.31214 0.42074 0;0.15594 0.46526 0;0.15176 0.51454 1;0.33205 0.36801 1;0.33966 0.44863 1;0.29962 0.58369 1;0.16589 0.44702 1
245_img.jpg,245_mask.png,Piano,0.0,0.95875,0.019755,0.493885,0.86726,0.59154 0.32213 1;0.40690 0.04917 1;0.67017 0.31837 0;0.40021 0.35255 1;0.33965 0.02595 1;0.76857 0.36394 1;0.47323 0.36846 0
246_img.jpg,246_mask.png,Piano,0.005,0.9775,0.041392,0.978363,0.92574,0.99113 0.22886 1;0.01428 0.98525 1;0.20237 0.75770 1;0.84736 0.22564 1;0.02479 0.75013 1;0.45534 0.97203 1
246_img.jpg,246_mask.png,Piano,0.005,0.9775,0.041392,0.978363,0.92574,0.99113 0.22886 1;0.01428 0.98525 1;0.20237 0.75770 1;0.84736 0.22564 1;0.02479 0.75013 1;0.45534 0.97203 1
247_img.jpg,247_mask.png,Piano,0.555625,0.704375,0.495833,0.839167,0.78466,0.60173 0.69124 1;0.56747 0.64675 1;0.69506 0.79703 1;0.60894 0.77960 1;0.69428 0.74555 0;0.58863 0.69008 0;0.61438 0.76404 0;0.65497 0.69912 0;0.59732 0.72986 0;0.57736 0.69380 0;0.69044 0.77716 0
248_img.jpg,248_mask.png,Piano,0.0,0.420312,0.432292,0.996875,0.80636,0.25596 0.65661 0;0.36259 0.91919 1;0.10364 0.98882 1;0.32125 0.81764 1;0.33088 0.94951 1;0.32402 0.73359 1;0.40705 0.58995 1;0.01248 0.71804 1;0.10270 0.57922 1;0.04863 0.80719 1;0.28757 0.95138 1;0.31460 0.65424 0
249_img.jpg,249_mask.png,Piano,0.0,0.734375,0.409944,0.999062,0.70079,0.48762 0.75832 0;0.56759 0.69444 1;0.01942 0.77188 1;0.57146 0.56860 0;0.45105 0.69278 0;0.63240 0.51982 1;0.59273 0.64458 0;0.58140 0.72964 0;0.37528 0.56892 1;0.14312 0.72697 1;0.34103 0.87930 1;0.59602 0.78980 0
250_img.jpg,250_mask.png,Piano,0.2975,0.999375,0.0,0.999063,0.88959,0.42173 0.27773 1;0.34198 0.45168 1;0.96790 0.58757 0;0.85673 0.10017 1;0.30454 0.59970 1;0.98703 0.00139 1;0.52949 0.99982 1;0.95653 0.88939 0;0.56877 0.20651 1;0.99160 0.50060 1
250_img.jpg,250_mask.png,Piano,0.2975,0.999375,0.0,0.999063,0.88959,0.42173 0.27773 1;0.34198 0.45168 1;0.96790 0.58757 0;0.85673 0.10017 1;0.30454 0.59970 1;0.98703 0.00139 1;0.52949 0.99982 1;0.95653 0.88939 0;0.56877 0.20651 1;0.99160 0.50060 1
251_img.jpg,251_mask.png,Piano,0.0,0.999219,0.0,0.998828,0.80618,0.01818 0.60239 1;0.52284 0.59501 0;0.93247 0.41553 1;0.79647 0.61468 1;0.78536 0.40277 0;0.84444 0.59162 1;0.60043 0.74194 1;0.57475 0.52996 0;0.73449 0.71396 0;0.90698 0.50948 0;0.51715 0.78902 1;0.16872 0.52242 1
252_img.jpg,252_mask.png,Piano,0.0,0.9025,0.489375,0.97625,0.74121,0.69636 0.56319 0;0.21371 0.87058 1;0.47956 0.67712 1;0.62515 0.67000 1;0.26136 0.75376 0;0.30539 0.81808 1;0.73879 0.61992 0;0.62523 0.58342 0;0.39349 0.73991 0;0.93046 0.66403 0;0.69233 0.61617 1;0.01372 0.76559 1
252_img.jpg,252_mask.png,Piano,0.0,0.9025,0.489375,0.97625,0.74121,0.69636 0.56319 0;0.21371 0.87058 1;0.47956 0.67712 1;0.62515 0.67000 1;0.26136 0.75376 0;0.30539 0.81808 1;0.73879 0.61992 0;0.62523 0.58342 0;0.39349 0.73991 0;0.93046 0.66403 0;0.69233 0.61617 1;0.01372 0.76559 1
252_img.jpg,252_mask.png,Piano,0.0,0.9025,0.489375,0.97625,0.74121,0.69636 0.56319 0;0.21371 0.87058 1;0.47956 0.67712 1;0.62515 0.67000 1;0.26136 0.75376 0;0.30539 0.81808 1;0.73879 0.61992 0;0.62523 0.58342 0;0.39349 0.73991 0;0.93046 0.66403 0;0.69233 0.61617 1;0.01372 0.76559 1
252_img.jpg,252_mask.png,Piano,0.0,0.9025,0.489375,0.97625,0.74121,0.69636 0.56319 0;0.21371 0.87058 1;0.47956 0.67712 1;0.62515 0.67000 1;0.26136 0.75376 0;0.30539 0.81808 1;0.73879 0.61992 0;0.62523 0.58342 0;0.39349 0.73991 0;0.93046 0.66403 0;0.69233 0.61617 1;0.01372 0.76559 1
252_img.jpg,252_mask.png,Piano,0.0,0.9025,0.489375,0.97625,0.74121,0.69636 0.56319 0;0.21371 0.87058 1;0.47956 0.67712 1;0.62515 0.67000 1;0.26136 0.75376 0;0.30539 0.81808 1;0.73879 0.61992 0;0.62523 0.58342 0;0.39349 0.73991 0;0.93046 0.66403 0;0.69233 0.61617 1;0.01372 0.76559 1
252_img.jpg,252_mask.png,Piano,0.0,0.9025,0.489375,0.97625,0.74121,0.69636 0.56319 0;0.21371 0.87058 1;0.47956 0.67712 1;0.62515 0.67000 1;0.26136 0.75376 0;0.30539 0.81808 1;0.73879 0.61992 0;0.62523 0.58342 0;0.39349 0.73991 0;0.93046 0.66403 0;0.69233 0.61617 1;0.01372 0.76559 1
252_img.jpg,252_mask.png,Piano,0.0,0.9025,0.489375,0.97625,0.74121,0.69636 0.56319 0;0.21371 0.87058 1;0.47956 0.67712 1;0.62515 0.67000 1;0.26136 0.75376 0;0.30539 0.81808 1;0.73879 0.61992 0;0.62523 0.58342 0;0.39349 0.73991 0;0.93046 0.66403 0;0.69233 0.61617 1;0.01372 0.76559 1
252_img.jpg,252_mask.png,Piano,0.0,0.9025,0.489375,0.97625,0.74121,0.69636 0.56319 0;0.21371 0.87058 1;0.47956 0.67712 1;0.62515 0.67000 1;0.26136 0.75376 0;0.30539 0.81808 1;0.73879 0.61992 0;0.62523 0.58342 0;0.39349 0.73991 0;0.93046 0.66403 0;0.69233 0.61617 1;0.01372 0.76559 1
253_img.jpg,253_mask.png,Piano,0.216875,0.999375,0.0,0.999062,0.7353,0.42704 0.82187 1;0.91126 0.16188 1;0.42839 0.30967 1;0.70490 0.04244 1;0.42128 0.41147 0;0.77371 0.11301 1;0.43636 0.66258 0;0.98764 0.10066 1;0.49961 0.42461 0;0.46546 0.58438 1;0.50563 0.70496 1
254_img.jpg,254_mask.png,Piano,0.0,0.999375,0.5075,0.96,0.84237,0.91484 0.54482 1;0.69626 0.63054 0;0.71785 0.58892 0;0.52228 0.63825 0;0.96628 0.54663 1;0.09942 0.99416 1;0.66107 0.59064 1;0.61618 0.95444 1;0.98745 0.60676 1;0.00831 0.59064 1
255_img.jpg,255_mask.png,Piano,0.0,0.88,0.317073,0.999062,0.75008,0.43230 0.95683 1;0.62245 0.67791 0;0.82124 0.34062 1;0.67719 0.74927 1;0.63854 0.67201 0;0.70176 0.78386 0;0.40143 0.28563 0;0.71550 0.59472 0;0.01185 0.63342 1;0.41827 0.32158 1;0.74735 0.79730 0
256_img.jpg,256_mask.png,Piano,0.056206,0.355972,0.443662,0.679577,0.81743,0.25744 0.47630 0;0.10600 0.45665 0;0.09328 0.54165 1;0.06747 0.49197 1;0.19808 0.67050 1;0.11083 0.47024 1;0.06571 0.46248 0;0.17091 0.66877 1;0.21746 0.46467 1;0.34885 0.63451 1
256_img.jpg,256_mask.png,Piano,0.056206,0.355972,0.443662,0.679577,0.81743,0.25744 0.47630 0;0.10600 0.45665 0;0.09328 0.54165 1;0.06747 0.49197 1;0.19808 0.67050 1;0.11083 0.47024 1;0.06571 0.46248 0;0.17091 0.66877 1;0.21746 0.46467 1;0.34885 0.63451 1
256_img.jpg,256_mask.png,Piano,0.056206,0.355972,0.443662,0.679577,0.81743,0.25744 0.47630 0;0.10600 0.45665 0;0.09328 0.54165 1;0.06747 0.49197 1;0.19808 0.67050 1;0.11083 0.47024 1;0.06571 0.46248 0;0.17091 0.66877 1;0.21746 0.46467 1;0.34885 0.63451 1
257_img.jpg,257_mask.png,Piano,0.301875,0.9325,0.6075,0.998333,0.73963,0.22950 0.95825 1;0.33627 0.82923 1;0.83175 0.82701 1;0.55982 0.78030 1;0.46382 0.80471 1;0.51738 0.80471 0;0.82254 0.86747 0;0.61965 0.73112 0;0.72075 0.71525 0;0.30892 0.91072 1;0.66703 0.72122 1;0.50253 0.83761 0
258_img.jpg,258_mask.png,Piano,0.004375,0.868125,0.017913,0.945483,0.82243,0.39391 0.45274 0;0.20898 0.55801 0;0.67473 0.65189 1;0.14277 0.70310 0;0.30819 0.20992 0;0.35928 0.48673 1;0.17269 0.65005 1;0.74581 0.90471 1;0.29649 0.37895 0;0.06079 0.53324 1;0.44269 0.62061 1;0.08615 0.77119 1
258_img.jpg,258_mask.png,Piano,0.004375,0.868125,0.017913,0.945483,0.82243,0.39391 0.45274 0;0.20898 0.55801 0;0.67473 0.65189 1;0.14277 0.70310 0;0.30819 0.20992 0;0.35928 0.48673 1;0.17269 0.65005 1;0.74581 0.90471 1;0.29649 0.37895 0;0.06079 0.53324 1;0.44269 0.62061 1;0.08615 0.77119 1
259_img.jpg,259_mask.png,Piano,0.0,0.991875,0.015947,0.999062,0.93541,0.92280 0.97523 1;0.42153 0.02590 1;0.17802 0.09723 1;0.97200 0.92086 0;0.02369 0.97492 1
260_img.jpg,260_mask.png,Piano,0.0,0.999167,0.02,0.99875,0.86775,0.94932 0.13969 0;0.33282 0.31057 1;0.39313 0.97901 1;0.07817 0.39350 0;0.10892 0.40086 1;0.35194 0.26298 0;0.37307 0.11717 1;0.89924 0.09023 1;0.11060 0.12432 0;0.01835 0.56478 1;0.74289 0.13782 1;0.44362 0.05175 0
261_img.jpg,261_mask.png,Piano,0.058824,0.982026,0.014706,0.941176,0.93455,0.95205 0.95101 1;0.04772 0.04664 1;0.05522 0.94720 1;0.95578 0.03765 1
262_img.jpg,262_mask.png,Piano,0.403125,0.999375,0.36773,0.965291,0.78503,0.59976 0.39531 1;0.43076 0.43398 1;0.71620 0.94439 0;0.51423 0.53761 0;0.57693 0.63942 1;0.75596 0.94300 1;0.43176 0.40411 0;1.00157 0.59730 1;0.70506 0.91472 0;0.52706 0.46331 0
263_img.jpg,263_mask.png,Piano,0.395,0.73375,0.457627,0.911488,0.80416,0.49565 0.67168 1;0.62345 0.83672 1;0.68083 0.59047 1;0.49211 0.65052 0;0.44774 0.70066 1;0.56865 0.82599 0;0.61080 0.97807 1;0.48948 0.44640 1;0.40482 0.55636 1;0.46962 0.63816 0;0.47780 0.71821 1
263_img.jpg,263_mask.png,Piano,0.395,0.73375,0.457627,0.911488,0.80416,0.49565 0.67168 1;0.62345 0.83672 1;0.68083 0.59047 1;0.49211 0.65052 0;0.44774 0.70066 1;0.56865 0.82599 0;0.61080 0.97807 1;0.48948 0.44640 1;0.40482 0.55636 1;0.46962 0.63816 0;0.47780 0.71821 1
263_img.jpg,263_mask.png,Piano,0.395,0.73375,0.457627,0.911488,0.80416,0.49565 0.67168 1;0.62345 0.83672 1;0.68083 0.59047 1;0.49211 0.65052 0;0.44774 0.70066 1;0.56865 0.82599 0;0.61080 0.97807 1;0.48948 0.44640 1;0.40482 0.55636 1;0.46962 0.63816 0;0.47780 0.71821 1
264_img.jpg,264_mask.png,Piano,0.0,0.69137,0.17625,0.999375,0.7596,0.30409 0.20732 1;0.42807 0.86955 0;0.65892 0.62744 1;0.57128 0.97209 1;0.48278 0.49159 0;0.34064 0.84603 1;0.61476 0.96914 0;0.54775 0.24267 0;0.50111 0.95798 0;0.55522 0.71199 1;0.15099 0.77985 0
264_img.jpg,264_mask.png,Piano,0.0,0.69137,0.17625,0.999375,0.7596,0.30409 0.20732 1;0.42807 0.86955 0;0.65892 0.62744 1;0.57128 0.97209 1;0.48278 0.49159 0;0.34064 0.84603 1;0.61476 0.96914 0;0.54775 0.24267 0;0.50111 0.95798 0;0.55522 0.71199 1;0.15099 0.77985 0
265_img.jpg,265_mask.png,Piano,0.0,0.55,0.491667,0.78125,0.80891,0.54199 0.60948 1;0.11491 0.71601 1;0.31942 0.66148 1;0.16342 0.53339 0;0.28330 0.65940 0;0.04020 0.76227 1;0.52495 0.65358 1;0.21052 0.64582 0;0.25886 0.66444 1;0.00817 0.78341 1;0.34526 0.69654 1
265_img.jpg,265_mask.png,Piano,0.0,0.55,0.491667,0.78125,0.80891,0.54199 0.60948 1;0.11491 0.71601 1;0.31942 0.66148 1;0.16342 0.53339 0;0.28330 0.65940 0;0.04020 0.76227 1;0.52495 0.65358 1;0.21052 0.64582 0;0.25886 0.66444 1;0.00817 0.78341 1;0.34526 0.69654 1
266_img.jpg,266_mask.png,Piano,0.0,0.745,0.027205,0.991557,0.79896,0.40968 0.56761 0;0.64132 0.42226 0;0.06681 0.15512 1;0.01054 0.96831 1;0.34456 0.56622 0;0.46723 0.05990 1;0.58798 0.64965 0;0.10689 0.05990 1;0.56354 0.09718 1;0.34086 0.51834 1;0.62275 0.36958 1;0.50691 0.77723 1
267_img.jpg,267_mask.png,Piano,0.007353,0.642157,0.0,0.997817,0.794,0.05730 0.04814 0;0.05011 0.97300 1;0.37082 0.93821 1;0.63808 0.00968 1;0.30706 0.75077 1;0.28954 0.18718 1;0.13412 0.18718 1;0.02904 0.84047 1;0.04120 0.17978 0;0.21397 0.96382 1
268_img.jpg,268_mask.png,Piano,0.05375,0.988125,0.010456,0.99776,0.83084,0.93465 0.86257 0;0.95627 0.09629 0;0.94102 0.04795 1;0.06922 0.57523 1;0.89812 0.95238 1;0.97013 0.52763 1;0.79702 0.92206 0;0.14700 0.97410 1;0.92767 0.37855 0;0.09377 0.39782 0
269_img.jpg,269_mask.png,Piano,0.689167,0.999167,0.599375,0.84875,0.7331,0.90995 0.70369 0;0.90567 0.59401 0;0.88087 0.77233 0;0.87255 0.81958 1;0.89845 0.77508 1;0.89251 0.60233 1;1.00009 0.65290 1;0.79055 0.72810 0;0.96574 0.72767 0;0.99560 0.62213 1;0.70267 0.68287 0
269_img.jpg,269_mask.png,Piano,0.689167,0.999167,0.599375,0.84875,0.7331,0.90995 0.70369 0;0.90567 0.59401 0;0.88087 0.77233 0;0.87255 0.81958 1;0.89845 0.77508 1;0.89251 0.60233 1;1.00009 0.65290 1;0.79055 0.72810 0;0.96574 0.72767 0;0.99560 0.62213 1;0.70267 0.68287 0
270_img.jpg,270_mask.png,Piano,0.0,0.999375,0.257761,0.999059,0.89604,0.29239 0.86217 1;0.01518 0.61596 1;0.75899 0.22722 1;0.76760 0.97360 1;0.45174 0.02026 1;0.01736 0.98010 1
271_img.jpg,271_mask.png,Piano,0.115,0.594375,0.262424,0.88143,0.72969,0.27696 0.73648 1;0.14441 0.33040 1;0.45145 0.34796 1;0.53870 0.66392 0;0.34836 0.32978 0;0.23119 0.49667 1;0.44160 0.69810 1;0.57197 0.59912 1
271_img.jpg,271_mask.png,Piano,0.115,0.594375,0.262424,0.88143,0.72969,0.27696 0.73648 1;0.14441 0.33040 1;0.45145 0.34796 1;0.53870 0.66392 0;0.34836 0.32978 0;0.23119 0.49667 1;0.44160 0.69810 1;0.57197 0.59912 1
272_img.jpg,272_mask.png,Piano,0.455026,0.998942,0.101549,0.999139,0.81134,0.70510 0.64644 1;0.58335 0.83297 1;0.50407 0.75237 0;0.82378 0.32420 1;0.99521 0.12233 1;0.47376 0.62773 1;0.59341 0.63500 0;0.74067 0.33477 1;0.56763 0.57447 0;0.65700 0.87603 0;0.56382 0.74458 1
272_img.jpg,272_mask.png,Piano,0.455026,0.998942,0.101549,0.999139,0.81134,0.70510 0.64644 1;0.58335 0.83297 1;0.50407 0.75237 0;0.82378 0.32420 1;0.99521 0.12233 1;0.47376 0.62773 1;0.59341 0.63500 0;0.74067 0.33477 1;0.56763 0.57447 0;0.65700 0.87603 0;0.56382 0.74458 1
273_img.jpg,273_mask.png,Piano,0.465,0.96,0.323333,0.97,0.87143,0.76083 0.35088 1;0.94196 0.38962 1;0.70429 0.89951 1;0.56085 0.54772 0;0.47219 0.61822 1;0.59784 0.39782 0;0.82082 0.39002 1;0.65024 0.84489 1;0.53764 0.60742 1
274_img.jpg,274_mask.png,Piano,0.0,0.999375,0.0,0.996667,0.86138,0.06483 0.48529 1;0.32817 0.00425 1;0.17620 0.90588 1;0.05834 0.07913 0;0.21720 0.03813 0;0.00966 0.33193 1;0.12185 0.65535 1;0.07023 0.12537 1;0.97188 0.89395 1;0.58816 0.98114 1
275_img.jpg,275_mask.png,Piano,0.291875,0.999375,0.196998,0.999062,0.56765,0.77026 0.33390 1;0.57906 0.71776 1;0.62168 0.80550 0;0.44753 0.79270 1;0.54186 0.33676 0;0.39263 0.69271 0;0.57078 0.85245 1;0.85305 0.11624 1
276_img.jpg,276_mask.png,Piano,0.0,0.999023,0.0,0.991211,0.83351,0.24537 0.93703 1;0.61279 0.03546 1;0.02200 0.61331 1;0.97374 0.89171 1;0.04047 0.96784 1;0.97979 0.02082 1;0.37196 0.22502 1;0.49261 0.86962 1;0.88040 0.80240 1;0.97003 0.05956 1
277_img.jpg,277_mask.png,Piano,0.422139,0.999062,0.373125,0.999375,0.70778,0.79513 0.80964 0;0.73542 0.70190 0;0.60109 0.66378 1;0.79761 0.90245 1;0.87001 0.83857 1;0.55294 0.53701 1;0.79014 0.75310 1;0.97167 0.99016 1;0.65791 0.71190 0;0.91311 0.90467 1;0.80258 0.46064 1;0.49699 0.59602 0
277_img.jpg,277_mask.png,Piano,0.422139,0.999062,0.373125,0.999375,0.70778,0.79513 0.80964 0;0.73542 0.70190 0;0.60109 0.66378 1;0.79761 0.90245 1;0.87001 0.83857 1;0.55294 0.53701 1;0.79014 0.75310 1;0.97167 0.99016 1;0.65791 0.71190 0;0.91311 0.90467 1;0.80258 0.46064 1;0.49699 0.59602 0
278_img.jpg,278_mask.png,Piano,0.0,0.859375,0.0,0.999023,0.81306,0.33080 0.15805 0;0.35604 0.52794 1;0.66389 0.41720 1;0.68060 1.00015 1;0.47305 0.16855 1;0.34385 0.33465 0;0.63902 0.31907 0;0.41059 0.95318 1;0.02346 0.74848 1
279_img.jpg,279_mask.png,Piano,0.0,0.228125,0.72625,0.976875,0.79871,0.26304 0.97078 1;0.19042 0.87967 0;0.11449 0.77403 1;0.09402 0.87174 1;0.02962 0.98939 1;0.18893 0.95149 1;0.34953 0.98425 1;0.06495 0.77226 1;0.16825 0.76672 0;0.19068 0.86810 1;0.01294 0.95309 1;0.32010 0.97466 1
279_img.jpg,279_mask.png,Piano,0.0,0.228125,0.72625,0.976875,0.79871,0.26304 0.97078 1;0.19042 0.87967 0;0.11449 0.77403 1;0.09402 0.87174 1;0.02962 0.98939 1;0.18893 0.95149 1;0.34953 0.98425 1;0.06495 0.77226 1;0.16825 0.76672 0;0.19068 0.86810 1;0.01294 0.95309 1;0.32010 0.97466 1
279_img.jpg,279_mask.png,Piano,0.0,0.228125,0.72625,0.976875,0.79871,0.26304 0.97078 1;0.19042 0.87967 0;0.11449 0.77403 1;0.09402 0.87174 1;0.02962 0.98939 1;0.18893 0.95149 1;0.34953 0.98425 1;0.06495 0.77226 1;0.16825 0.76672 0;0.19068 0.86810 1;0.01294 0.95309 1;0.32010 0.97466 1
279_img.jpg,279_mask.png,Piano,0.0,0.228125,0.72625,0.976875,0.79871,0.26304 0.97078 1;0.19042 0.87967 0;0.11449 0.77403 1;0.09402 0.87174 1;0.02962 0.98939 1;0.18893 0.95149 1;0.34953 0.98425 1;0.06495 0.77226 1;0.16825 0.76672 0;0.19068 0.86810 1;0.01294 0.95309 1;0.32010 0.97466 1
279_img.jpg,279_mask.png,Piano,0.0,0.228125,0.72625,0.976875,0.79871,0.26304 0.97078 1;0.19042 0.87967 0;0.11449 0.77403 1;0.09402 0.87174 1;0.02962 0.98939 1;0.18893 0.95149 1;0.34953 0.98425 1;0.06495 0.77226 1;0.16825 0.76672 0;0.19068 0.86810 1;0.01294 0.95309 1;0.32010 0.97466 1
280_img.jpg,280_mask.png,Piano,0.0,0.999375,0.204167,0.998333,0.91141,0.97850 0.26308 1;0.01219 0.74184 1;0.96015 0.22084 0;0.85017 0.31581 1;0.02383 0.98286 1;0.96920 0.98286 1;0.08939 0.53892 1
281_img.jpg,281_mask.png,Piano,0.0,0.9625,0.19,0.995625,0.86057,0.36094 0.51361 1;0.85367 0.37131 1;0.76305 0.20140 1;0.15988 0.84705 1;0.86812 0.42481 0;0.02502 0.75957 1;0.28771 0.71986 1;0.13599 0.93496 0;0.71884 0.24525 1;0.40058 0.43398 0
282_img.jpg,282_mask.png,Piano,0.05625,0.840625,0.409375,0.580208,0.90799,0.73064 0.43239 1;0.39832 0.43164 1;0.81419 0.55288 1
282_img.jpg,282_mask.png,Piano,0.05625,0.840625,0.409375,0.580208,0.90799,0.73064 0.43239 1;0.39832 0.43164 1;0.81419 0.55288 1
283_img.jpg,283_mask.png,Piano,0.261875,0.433125,0.558333,0.750833,0.7204,0.33303 0.69788 0;0.40506 0.75511 1;0.36484 0.54620 0;0.36634 0.50978 1;0.29386 0.71620 0;0.27892 0.62828 0;0.32815 0.54153 1;0.34802 0.52673 1;0.34360 0.70386 1;0.39113 0.60034 0;0.34478 0.59207 0
284_img.jpg,284_mask.png,Piano,0.666875,0.856875,0.541276,0.718574,0.77198,0.70723 0.63859 1;0.77032 0.63908 0;0.74305 0.54044 1;0.68127 0.59913 1;0.75038 0.62772 1;0.85036 0.59854 1;0.81673 0.55222 1;0.79790 0.70971 1;0.82432 0.64660 1;0.74750 0.65027 1
285_img.jpg,285_mask.png,Piano,0.0,0.66625,0.0,0.999187,0.84341,0.64124 0.84596 1;0.56233 0.58419 0;0.27033 0.98968 1;0.41830 0.33268 1;0.42697 0.47576 1;0.40264 0.96637 1;0.12889 0.02735 1;0.57905 0.59446 0;0.28019 0.86316 1;0.02448 0.96657 1;0.56638 0.63566 1;0.35306 0.03415 1
285_img.jpg,285_mask.png,Piano,0.0,0.66625,0.0,0.999187,0.84341,0.64124 0.84596 1;0.56233 0.58419 0;0.27033 0.98968 1;0.41830 0.33268 1;0.42697 0.47576 1;0.40264 0.96637 1;0.12889 0.02735 1;0.57905 0.59446 0;0.28019 0.86316 1;0.02448 0.96657 1;0.56638 0.63566 1;0.35306 0.03415 1
286_img.jpg,286_mask.png,Piano,0.0,0.620625,0.341667,0.999167,0.80579,0.13349 0.63835 0;0.41970 0.72557 0;0.44423 0.80626 1;0.60614 0.55548 1;0.04578 0.55436 1;0.20968 0.63499 0;0.41496 0.78987 1;0.56454 0.48223 0;0.38451 0.82637 1;0.55870 0.60409 1;0.13124 0.54425 1;0.30437 0.45448 1
287_img.jpg,287_mask.png,Piano,0.0,0.999319,0.0,0.999375,0.8841,0.26265 0.56154 0;0.31980 0.86588 1;0.98846 0.24671 1;0.42458 0.37264 0;0.31153 0.40912 1;0.17287 0.60352 1;0.96546 0.32482 0;0.46705 0.32998 1;0.25843 0.56518 0
287_img.jpg,287_mask.png,Piano,0.0,0.999319,0.0,0.999375,0.8841,0.26265 0.56154 0;0.31980 0.86588 1;0.98846 0.24671 1;0.42458 0.37264 0;0.31153 0.40912 1;0.17287 0.60352 1;0.96546 0.32482 0;0.46705 0.32998 1;0.25843 0.56518 0
288_img.jpg,288_mask.png,Piano,0.0,0.998438,0.188889,0.938889,0.80866,0.24961 0.23653 1;0.01872 0.25662 1;-0.00020 0.97712 1;0.96814 0.21069 1;0.34759 0.22779 1;0.21702 0.88319 1;0.04610 0.90693 1;0.13895 0.30173 1
289_img.jpg,289_mask.png,Piano,0.280203,0.996954,0.073509,0.947295,0.87487,0.31735 0.52787 1;0.48135 0.63989 0;0.69871 0.76259 0;0.70782 0.89239 1;0.50458 0.60323 0;0.57092 0.74672 1;0.38850 0.40687 0;0.78283 0.74924 0;0.53737 0.71464 1;0.48787 0.28693 1;0.65493 0.19563 1;0.80466 0.92935 1
290_img.jpg,290_mask.png,Piano,0.0,0.980206,0.15733,0.901073,0.81232,0.12826 0.83679 0;0.12030 0.64273 0;0.09802 0.21150 0;0.92876 0.64992 1;0.92046 0.72976 1;0.06503 0.53223 1;0.94317 0.42207 0;0.85990 0.78674 1;0.19626 0.19680 1;0.83005 0.21976 1;0.13864 0.91874 1;0.89106 0.68404 0
291_img.jpg,291_mask.png,Piano,0.013125,0.856875,0.326667,1.0,0.85444,0.00297 0.88122 1;0.76646 0.52484 0;0.49095 0.50656 1;0.81718 0.92143 0;0.48208 0.47987 0;0.80374 0.81602 0;0.79722 0.73778 0;0.35293 0.59822 1;0.77037 0.82007 1;0.05810 0.97381 1;0.79518 0.56708 1
291_img.jpg,291_mask.png,Piano,0.013125,0.856875,0.326667,1.0,0.85444,0.00297 0.88122 1;0.76646 0.52484 0;0.49095 0.50656 1;0.81718 0.92143 0;0.48208 0.47987 0;0.80374 0.81602 0;0.79722 0.73778 0;0.35293 0.59822 1;0.77037 0.82007 1;0.05810 0.97381 1;0.79518 0.56708 1
292_img.jpg,292_mask.png,Piano,0.245,0.890625,0.165833,0.959167,0.84734,0.39261 0.30360 0;0.78626 0.37404 0;0.59881 0.37631 1;0.29207 0.44447 1;0.49867 0.37556 1;0.36394 0.26866 1;0.47863 0.97982 1;0.28711 0.37110 1;0.81002 0.40566 1;0.74204 0.74833 1;0.51654 0.30839 1
293_img.jpg,293_mask.png,Piano,0.825,0.999375,0.236398,0.699812,0.82352,0.82806 0.45749 1;0.89012 0.60623 1;0.90864 0.55590 0;0.92215 0.61900 1;0.93051 0.62069 0;0.97574 0.54207 1;0.99637 0.25144 1;0.90670 0.59329 0;0.92387 0.56501 1;0.86684 0.58181 0;0.90362 0.60901 0;0.98675 0.53622 0
